  0.7930000000000000E+03,  0.4833333333333332E+02,  0.2833333333333333E+01,  0.6056321578787523E-04,
  0.7940000000000000E+03,  0.4899999999999999E+02,  0.2833333333333333E+01,  0.5734720994839448E-04,
  0.7950000000000000E+03,  0.4966666666666667E+02,  0.2833333333333333E+01,  0.5414625480180873E-04,
  0.7960000000000000E+03,  0.5033333333333332E+02,  0.2833333333333333E+01,  0.5096323686053601E-04,
  0.7970000000000000E+03,  0.5099999999999999E+02,  0.2833333333333333E+01,  0.4780176000873363E-04,
  0.7980000000000000E+03,  0.5166666666666667E+02,  0.2833333333333333E+01,  0.4466632141909278E-04,
  0.7990000000000000E+03,  0.5233333333333332E+02,  0.2833333333333333E+01,  0.4156249767097926E-04,
  0.8000000000000000E+03,  0.5299999999999999E+02,  0.2833333333333333E+01,  0.3849730291232635E-04,
  0.8010000000000000E+03,  0.5366666666666667E+02,  0.2833333333333333E+01,  0.3548007430766976E-04,
  0.8020000000000000E+03,  0.5433333333333332E+02,  0.2833333333333333E+01,  0.3252498082700394E-04,
  0.8030000000000000E+03,  0.5499999999999999E+02,  0.2833333333333333E+01,  0.2965753108021080E-04,
  0.8040000000000000E+03,  0.5566666666666667E+02,  0.2833333333333333E+01,  0.2693032112143212E-04,
  0.8050000000000000E+03,  0.5633333333333332E+02,  0.2833333333333333E+01,  0.2445791971225891E-04,
  0.8060000000000000E+03,  0.5699999999999999E+02,  0.2833333333333333E+01,  0.2245895792891672E-04,
  0.8070000000000000E+03,  0.5766666666666667E+02,  0.2833333333333333E+01,  0.2116308340807191E-04,
  0.8080000000000000E+03,  0.5833333333333332E+02,  0.2833333333333333E+01,  0.2003906433223313E-04,
  0.8090000000000000E+03,  0.5899999999999999E+02,  0.2833333333333333E+01,  0.1713068319735838E-04,
  0.8100000000000000E+03,  0.5966666666666667E+02,  0.2833333333333333E+01,  0.1247845361766943E-04,
  0.8110000000000000E+03,  0.3333333333333333E+00,  0.3166666666666666E+01,  0.2158915470367411E-03,
  0.8120000000000000E+03,  0.9999999999999998E+00,  0.3166666666666666E+01,  0.1740723721787536E-03,
  0.8130000000000000E+03,  0.1666666666666667E+01,  0.3166666666666666E+01,  0.1506710195245107E-03,
  0.8140000000000000E+03,  0.2333333333333333E+01,  0.3166666666666666E+01,  0.1374975875602460E-03,
  0.8150000000000000E+03,  0.3000000000000000E+01,  0.3166666666666666E+01,  0.1319115264839255E-03,
  0.8160000000000000E+03,  0.3666666666666666E+01,  0.3166666666666666E+01,  0.1282317014738712E-03,
  0.8170000000000000E+03,  0.4333333333333334E+01,  0.3166666666666666E+01,  0.1258654666301320E-03,
  0.8180000000000000E+03,  0.5000000000000000E+01,  0.3166666666666666E+01,  0.1240722196769212E-03,
  0.8190000000000000E+03,  0.5666666666666668E+01,  0.3166666666666666E+01,  0.1224973490008080E-03,
  0.8200000000000000E+03,  0.6333333333333334E+01,  0.3166666666666666E+01,  0.1210031786205757E-03,
  0.8210000000000000E+03,  0.7000000000000001E+01,  0.3166666666666666E+01,  0.1195351498697632E-03,
  0.8220000000000000E+03,  0.7666666666666668E+01,  0.3166666666666666E+01,  0.1180718741546882E-03,
  0.8230000000000000E+03,  0.8333333333333334E+01,  0.3166666666666666E+01,  0.1166064608684818E-03,
  0.8240000000000000E+03,  0.9000000000000000E+01,  0.3166666666666666E+01,  0.1151379793059812E-03,
  0.8250000000000000E+03,  0.9666666666666668E+01,  0.3166666666666666E+01,  0.1136673403902547E-03,
  0.8260000000000000E+03,  0.1033333333333334E+02,  0.3166666666666666E+01,  0.1121956100913319E-03,
  0.8270000000000000E+03,  0.1100000000000000E+02,  0.3166666666666666E+01,  0.1107235588655493E-03,
  0.8280000000000000E+03,  0.1166666666666666E+02,  0.3166666666666666E+01,  0.1092516509092273E-03,
  0.8290000000000000E+03,  0.1233333333333334E+02,  0.3166666666666666E+01,  0.1077801009938706E-03,
  0.8300000000000000E+03,  0.1300000000000000E+02,  0.3166666666666666E+01,  0.1063090241893388E-03,
  0.8310000000000000E+03,  0.1366666666666666E+02,  0.3166666666666666E+01,  0.1048384612061856E-03,
  0.8320000000000000E+03,  0.1433333333333334E+02,  0.3166666666666666E+01,  0.1033684443862873E-03,
  0.8330000000000000E+03,  0.1500000000000000E+02,  0.3166666666666666E+01,  0.1018990046126983E-03,
  0.8340000000000000E+03,  0.1566666666666666E+02,  0.3166666666666666E+01,  0.1004301392878975E-03,
  0.8350000000000000E+03,  0.1633333333333334E+02,  0.3166666666666666E+01,  0.9896189648771183E-04,
  0.8360000000000000E+03,  0.1700000000000000E+02,  0.3166666666666666E+01,  0.9749428867979631E-04,
  0.8370000000000000E+03,  0.1766666666666666E+02,  0.3166666666666666E+01,  0.9602735554727254E-04,
  0.8380000000000000E+03,  0.1833333333333334E+02,  0.3166666666666666E+01,  0.9456111130175304E-04,
  0.8390000000000000E+03,  0.1900000000000000E+02,  0.3166666666666666E+01,  0.9309560447064475E-04,
  0.8400000000000000E+03,  0.1966666666666666E+02,  0.3166666666666666E+01,  0.9163085577223305E-04,
  0.8410000000000000E+03,  0.2033333333333334E+02,  0.3166666666666666E+01,  0.9016691502739124E-04,
  0.8420000000000000E+03,  0.2100000000000000E+02,  0.3166666666666666E+01,  0.8870381124477397E-04,
  0.8430000000000000E+03,  0.2166666666666666E+02,  0.3166666666666666E+01,  0.8724159574030905E-04,
  0.8440000000000000E+03,  0.2233333333333334E+02,  0.3166666666666666E+01,  0.8578031018092245E-04,
  0.8450000000000000E+03,  0.2300000000000000E+02,  0.3166666666666666E+01,  0.8432000050872932E-04,
  0.8460000000000000E+03,  0.2366666666666666E+02,  0.3166666666666666E+01,  0.8286072325013317E-04,
  0.8470000000000000E+03,  0.2433333333333334E+02,  0.3166666666666666E+01,  0.8140253204819016E-04,
  0.8480000000000000E+03,  0.2500000000000000E+02,  0.3166666666666666E+01,  0.7994548145850567E-04,
  0.8490000000000000E+03,  0.2566666666666666E+02,  0.3166666666666666E+01,  0.7848964654402764E-04,
  0.8500000000000000E+03,  0.2633333333333334E+02,  0.3166666666666666E+01,  0.7703508091663918E-04,
  0.8510000000000000E+03,  0.2700000000000000E+02,  0.3166666666666666E+01,  0.7558187209813246E-04,
  0.8520000000000000E+03,  0.2766666666666666E+02,  0.3166666666666666E+01,  0.7413008892029766E-04,
  0.8530000000000000E+03,  0.2833333333333334E+02,  0.3166666666666666E+01,  0.7267982721166717E-04,
  0.8540000000000000E+03,  0.2900000000000000E+02,  0.3166666666666666E+01,  0.7123116786316657E-04,
  0.8550000000000000E+03,  0.2966666666666666E+02,  0.3166666666666666E+01,  0.6978422078758690E-04,
  0.8560000000000000E+03,  0.3033333333333334E+02,  0.3166666666666666E+01,  0.6833909098139559E-04,
  0.8570000000000000E+03,  0.3100000000000000E+02,  0.3166666666666666E+01,  0.6689589533753945E-04,
  0.8580000000000000E+03,  0.3166666666666666E+02,  0.3166666666666666E+01,  0.6545476273525989E-04,
  0.8590000000000000E+03,  0.3233333333333332E+02,  0.3166666666666666E+01,  0.6401583338314039E-04,
  0.8600000000000000E+03,  0.3299999999999999E+02,  0.3166666666666666E+01,  0.6257925832254281E-04,
  0.8610000000000000E+03,  0.3366666666666667E+02,  0.3166666666666666E+01,  0.6114519999235191E-04,
  0.8620000000000000E+03,  0.3433333333333332E+02,  0.3166666666666666E+01,  0.5971384915264330E-04,
  0.8630000000000000E+03,  0.3499999999999999E+02,  0.3166666666666666E+01,  0.5828539216363096E-04,
  0.8640000000000000E+03,  0.3566666666666667E+02,  0.3166666666666666E+01,  0.5686006294136804E-04,
  0.8650000000000000E+03,  0.3633333333333332E+02,  0.3166666666666666E+01,  0.5543808780341040E-04,
  0.8660000000000000E+03,  0.3699999999999999E+02,  0.3166666666666666E+01,  0.5401974363136133E-04,
  0.8670000000000000E+03,  0.3766666666666667E+02,  0.3166666666666666E+01,  0.5260531083743025E-04,
  0.8680000000000000E+03,  0.3833333333333332E+02,  0.3166666666666666E+01,  0.5119512499553681E-04,
  0.8690000000000000E+03,  0.3899999999999999E+02,  0.3166666666666666E+01,  0.4978954406816875E-04,
  0.8700000000000000E+03,  0.3966666666666667E+02,  0.3166666666666666E+01,  0.4838896948997801E-04,
  0.8710000000000000E+03,  0.4033333333333332E+02,  0.3166666666666666E+01,  0.4699384664416150E-04,
  0.8720000000000000E+03,  0.4099999999999999E+02,  0.3166666666666666E+01,  0.4560467417323131E-04,
  0.8730000000000000E+03,  0.4166666666666667E+02,  0.3166666666666666E+01,  0.4422201877891639E-04,
  0.8740000000000000E+03,  0.4233333333333332E+02,  0.3166666666666666E+01,  0.4284650722943439E-04,
  0.8750000000000000E+03,  0.4299999999999999E+02,  0.3166666666666666E+01,  0.4147885186403630E-04,
  0.8760000000000000E+03,  0.4366666666666667E+02,  0.3166666666666666E+01,  0.4011985623317885E-04,
  0.8770000000000000E+03,  0.4433333333333332E+02,  0.3166666666666666E+01,  0.3877043145293517E-04,
  0.8780000000000000E+03,  0.4499999999999999E+02,  0.3166666666666666E+01,  0.3743161135112888E-04,
  0.8790000000000000E+03,  0.4566666666666667E+02,  0.3166666666666666E+01,  0.3610457868569677E-04,
  0.8800000000000000E+03,  0.4633333333333332E+02,  0.3166666666666666E+01,  0.3479068037749134E-04,
  0.8810000000000000E+03,  0.4699999999999999E+02,  0.3166666666666666E+01,  0.3349146436494917E-04,
  0.8820000000000000E+03,  0.4766666666666667E+02,  0.3166666666666666E+01,  0.3220869375309331E-04,
  0.8830000000000000E+03,  0.4833333333333332E+02,  0.3166666666666666E+01,  0.3094439355089990E-04,
  0.8840000000000000E+03,  0.4899999999999999E+02,  0.3166666666666666E+01,  0.2970086432505145E-04,
  0.8850000000000000E+03,  0.4966666666666667E+02,  0.3166666666666666E+01,  0.2848070504458596E-04,
  0.8860000000000000E+03,  0.5033333333333332E+02,  0.3166666666666666E+01,  0.2728684885714900E-04,
  0.8870000000000000E+03,  0.5099999999999999E+02,  0.3166666666666666E+01,  0.2612261843325352E-04,
  0.8880000000000000E+03,  0.5166666666666667E+02,  0.3166666666666666E+01,  0.2499194945850831E-04,
  0.8890000000000000E+03,  0.5233333333333332E+02,  0.3166666666666666E+01,  0.2390005226529348E-04,
  0.8900000000000000E+03,  0.5299999999999999E+02,  0.3166666666666666E+01,  0.2285509180598852E-04,
  0.8910000000000000E+03,  0.5366666666666667E+02,  0.3166666666666666E+01,  0.2187198233493532E-04,
  0.8920000000000000E+03,  0.5433333333333332E+02,  0.3166666666666666E+01,  0.2097990235692295E-04,
  0.8930000000000000E+03,  0.5499999999999999E+02,  0.3166666666666666E+01,  0.2023478082790849E-04,
  0.8940000000000000E+03,  0.5566666666666667E+02,  0.3166666666666666E+01,  0.1973315597607432E-04,
  0.8950000000000000E+03,  0.5633333333333332E+02,  0.3166666666666666E+01,  0.1960468081234372E-04,
  0.8960000000000000E+03,  0.5699999999999999E+02,  0.3166666666666666E+01,  0.1991957128315207E-04,
  0.8970000000000000E+03,  0.5766666666666667E+02,  0.3166666666666666E+01,  0.2037320609527507E-04,
  0.8980000000000000E+03,  0.5833333333333332E+02,  0.3166666666666666E+01,  0.1977210631287424E-04,
  0.8990000000000000E+03,  0.5899999999999999E+02,  0.3166666666666666E+01,  0.1639315135986730E-04,
  0.9000000000000000E+03,  0.5966666666666667E+02,  0.3166666666666666E+01,  0.9489320963240144E-05,
  0.9010000000000000E+03,  0.3333333333333333E+00,  0.3500000000000000E+01,  0.5224230844597498E-03,
  0.9020000000000000E+03,  0.9999999999999998E+00,  0.3500000000000000E+01,  0.5977948383610019E-03,
  0.9030000000000000E+03,  0.1666666666666667E+01,  0.3500000000000000E+01,  0.5805981121887875E-03,
  0.9040000000000000E+03,  0.2333333333333333E+01,  0.3500000000000000E+01,  0.5668639911993998E-03,
  0.9050000000000000E+03,  0.3000000000000000E+01,  0.3500000000000000E+01,  0.5524320534156635E-03,
  0.9060000000000000E+03,  0.3666666666666666E+01,  0.3500000000000000E+01,  0.5400375341176041E-03,
  0.9070000000000000E+03,  0.4333333333333334E+01,  0.3500000000000000E+01,  0.5302848008931840E-03,
  0.9080000000000000E+03,  0.5000000000000000E+01,  0.3500000000000000E+01,  0.5222831133492517E-03,
  0.9090000000000000E+03,  0.5666666666666668E+01,  0.3500000000000000E+01,  0.5152647895224689E-03,
  0.9100000000000000E+03,  0.6333333333333334E+01,  0.3500000000000000E+01,  0.5087194825022269E-03,
  0.9110000000000000E+03,  0.7000000000000001E+01,  0.3500000000000000E+01,  0.5023671828911529E-03,
  0.9120000000000000E+03,  0.7666666666666668E+01,  0.3500000000000000E+01,  0.4960748026449687E-03,
  0.9130000000000000E+03,  0.8333333333333334E+01,  0.3500000000000000E+01,  0.4897896548363763E-03,
  0.9140000000000000E+03,  0.9000000000000000E+01,  0.3500000000000000E+01,  0.4834963398854836E-03,
  0.9150000000000000E+03,  0.9666666666666668E+01,  0.3500000000000000E+01,  0.4771937060038548E-03,
  0.9160000000000000E+03,  0.1033333333333334E+02,  0.3500000000000000E+01,  0.4708845623831195E-03,
  0.9170000000000000E+03,  0.1100000000000000E+02,  0.3500000000000000E+01,  0.4645717539099797E-03,
  0.9180000000000000E+03,  0.1166666666666666E+02,  0.3500000000000000E+01,  0.4582571739932163E-03,
  0.9190000000000000E+03,  0.1233333333333334E+02,  0.3500000000000000E+01,  0.4519419156392033E-03,
  0.9200000000000000E+03,  0.1300000000000000E+02,  0.3500000000000000E+01,  0.4456265118477901E-03,
  0.9210000000000000E+03,  0.1366666666666666E+02,  0.3500000000000000E+01,  0.4393111404540777E-03,
  0.9220000000000000E+03,  0.1433333333333334E+02,  0.3500000000000000E+01,  0.4329958705701719E-03,
  0.9230000000000000E+03,  0.1500000000000000E+02,  0.3500000000000000E+01,  0.4266807354107651E-03,
  0.9240000000000000E+03,  0.1566666666666666E+02,  0.3500000000000000E+01,  0.4203656967886120E-03,
  0.9250000000000000E+03,  0.1633333333333334E+02,  0.3500000000000000E+01,  0.4140507838592279E-03,
  0.9260000000000000E+03,  0.1700000000000000E+02,  0.3500000000000000E+01,  0.4077359670229248E-03,
  0.9270000000000000E+03,  0.1766666666666666E+02,  0.3500000000000000E+01,  0.4014212583628134E-03,
  0.9280000000000000E+03,  0.1833333333333334E+02,  0.3500000000000000E+01,  0.3951066590430084E-03,
  0.9290000000000000E+03,  0.1900000000000000E+02,  0.3500000000000000E+01,  0.3887921707552394E-03,
  0.9300000000000000E+03,  0.1966666666666666E+02,  0.3500000000000000E+01,  0.3824778098671925E-03,
  0.9310000000000000E+03,  0.2033333333333334E+02,  0.3500000000000000E+01,  0.3761635825393364E-03,
  0.9320000000000000E+03,  0.2100000000000000E+02,  0.3500000000000000E+01,  0.3698494916037510E-03,
  0.9330000000000000E+03,  0.2166666666666666E+02,  0.3500000000000000E+01,  0.3635355256845698E-03,
  0.9340000000000000E+03,  0.2233333333333334E+02,  0.3500000000000000E+01,  0.3572217069594717E-03,
  0.9350000000000000E+03,  0.2300000000000000E+02,  0.3500000000000000E+01,  0.3509080432543204E-03,
  0.9360000000000000E+03,  0.2366666666666666E+02,  0.3500000000000000E+01,  0.3445945394546791E-03,
  0.9370000000000000E+03,  0.2433333333333334E+02,  0.3500000000000000E+01,  0.3382812156230621E-03,
  0.9380000000000000E+03,  0.2500000000000000E+02,  0.3500000000000000E+01,  0.3319680744679955E-03,
  0.9390000000000000E+03,  0.2566666666666666E+02,  0.3500000000000000E+01,  0.3256551298624105E-03,
  0.9400000000000000E+03,  0.2633333333333334E+02,  0.3500000000000000E+01,  0.3193423827361564E-03,
  0.9410000000000000E+03,  0.2700000000000000E+02,  0.3500000000000000E+01,  0.3130298526127556E-03,
  0.9420000000000000E+03,  0.2766666666666666E+02,  0.3500000000000000E+01,  0.3067175528905647E-03,
  0.9430000000000000E+03,  0.2833333333333334E+02,  0.3500000000000000E+01,  0.3004055089967978E-03,
  0.9440000000000000E+03,  0.2900000000000000E+02,  0.3500000000000000E+01,  0.2940937186715894E-03,
  0.9450000000000000E+03,  0.2966666666666666E+02,  0.3500000000000000E+01,  0.2877821987870829E-03,
  0.9460000000000000E+03,  0.3033333333333334E+02,  0.3500000000000000E+01,  0.2814709790764417E-03,
  0.9470000000000000E+03,  0.3100000000000000E+02,  0.3500000000000000E+01,  0.2751600835776378E-03,
  0.9480000000000000E+03,  0.3166666666666666E+02,  0.3500000000000000E+01,  0.2688495273420211E-03,
  0.9490000000000000E+03,  0.3233333333333332E+02,  0.3500000000000000E+01,  0.2625393275671950E-03,
  0.9500000000000000E+03,  0.3299999999999999E+02,  0.3500000000000000E+01,  0.2562295147602947E-03,
  0.9510000000000000E+03,  0.3366666666666667E+02,  0.3500000000000000E+01,  0.2499201292377040E-03,
  0.9520000000000000E+03,  0.3433333333333332E+02,  0.3500000000000000E+01,  0.2436112038906084E-03,
  0.9530000000000000E+03,  0.3499999999999999E+02,  0.3500000000000000E+01,  0.2373027567675096E-03,
  0.9540000000000000E+03,  0.3566666666666667E+02,  0.3500000000000000E+01,  0.2309948385683791E-03,
  0.9550000000000000E+03,  0.3633333333333332E+02,  0.3500000000000000E+01,  0.2246874940270825E-03,
  0.9560000000000000E+03,  0.3699999999999999E+02,  0.3500000000000000E+01,  0.2183807799198671E-03,
  0.9570000000000000E+03,  0.3766666666666667E+02,  0.3500000000000000E+01,  0.2120747428620822E-03,
  0.9580000000000000E+03,  0.3833333333333332E+02,  0.3500000000000000E+01,  0.2057694416377577E-03,
  0.9590000000000000E+03,  0.3899999999999999E+02,  0.3500000000000000E+01,  0.1994649501767979E-03,
  0.9600000000000000E+03,  0.3966666666666667E+02,  0.3500000000000000E+01,  0.1931613515753719E-03,
  0.9610000000000000E+03,  0.4033333333333332E+02,  0.3500000000000000E+01,  0.1868587487102967E-03,
  0.9620000000000000E+03,  0.4099999999999999E+02,  0.3500000000000000E+01,  0.1805572153019608E-03,
  0.9630000000000000E+03,  0.4166666666666667E+02,  0.3500000000000000E+01,  0.1742568816511470E-03,
  0.9640000000000000E+03,  0.4233333333333332E+02,  0.3500000000000000E+01,  0.1679578901052345E-03,
  0.9650000000000000E+03,  0.4299999999999999E+02,  0.3500000000000000E+01,  0.1616603917279938E-03,
  0.9660000000000000E+03,  0.4366666666666667E+02,  0.3500000000000000E+01,  0.1553645626534862E-03,
  0.9670000000000000E+03,  0.4433333333333332E+02,  0.3500000000000000E+01,  0.1490706294323458E-03,
  0.9680000000000000E+03,  0.4499999999999999E+02,  0.3500000000000000E+01,  0.1427788236106930E-03,
  0.9690000000000000E+03,  0.4566666666666667E+02,  0.3500000000000000E+01,  0.1364894512174346E-03,
  0.9700000000000000E+03,  0.4633333333333332E+02,  0.3500000000000000E+01,  0.1302028590510495E-03,
  0.9710000000000000E+03,  0.4699999999999999E+02,  0.3500000000000000E+01,  0.1239194661662978E-03,
  0.9720000000000000E+03,  0.4766666666666667E+02,  0.3500000000000000E+01,  0.1176397984317214E-03,
  0.9730000000000000E+03,  0.4833333333333332E+02,  0.3500000000000000E+01,  0.1113644762335095E-03,
  0.9740000000000000E+03,  0.4899999999999999E+02,  0.3500000000000000E+01,  0.1050943102999637E-03,
  0.9750000000000000E+03,  0.4966666666666667E+02,  0.3500000000000000E+01,  0.9883033178820118E-04,
  0.9760000000000000E+03,  0.5033333333333332E+02,  0.3500000000000000E+01,  0.9257389482143174E-04,
  0.9770000000000000E+03,  0.5099999999999999E+02,  0.3500000000000000E+01,  0.8632683425562578E-04,
  0.9780000000000000E+03,  0.5166666666666667E+02,  0.3500000000000000E+01,  0.8009158516538448E-04,
  0.9790000000000000E+03,  0.5233333333333332E+02,  0.3500000000000000E+01,  0.7387136212735750E-04,
  0.9800000000000000E+03,  0.5299999999999999E+02,  0.3500000000000000E+01,  0.6767019260138321E-04,
  0.9810000000000000E+03,  0.5366666666666667E+02,  0.3500000000000000E+01,  0.6149275034490963E-04,
  0.9820000000000000E+03,  0.5433333333333332E+02,  0.3500000000000000E+01,  0.5534405364622458E-04,
  0.9830000000000000E+03,  0.5499999999999999E+02,  0.3500000000000000E+01,  0.4923007866268977E-04,
  0.9840000000000000E+03,  0.5566666666666667E+02,  0.3500000000000000E+01,  0.4316254233874143E-04,
  0.9850000000000000E+03,  0.5633333333333332E+02,  0.3500000000000000E+01,  0.3717355450572599E-04,
  0.9860000000000000E+03,  0.5699999999999999E+02,  0.3500000000000000E+01,  0.3133597304430164E-04,
  0.9870000000000000E+03,  0.5766666666666667E+02,  0.3500000000000000E+01,  0.2574899972303231E-04,
  0.9880000000000000E+03,  0.5833333333333332E+02,  0.3500000000000000E+01,  0.2031841660732030E-04,
  0.9890000000000000E+03,  0.5899999999999999E+02,  0.3500000000000000E+01,  0.1411284269017344E-04,
  0.9900000000000000E+03,  0.5966666666666667E+02,  0.3500000000000000E+01,  0.6021031852174872E-05,
  0.9910000000000000E+03,  0.3333333333333333E+00,  0.3833333333333333E+01,  0.8913457184070589E-03,
  0.9920000000000000E+03,  0.9999999999999998E+00,  0.3833333333333333E+01,  0.1019965073922367E-02,
  0.9930000000000000E+03,  0.1666666666666667E+01,  0.3833333333333333E+01,  0.1022505564903268E-02,
  0.9940000000000000E+03,  0.2333333333333333E+01,  0.3833333333333333E+01,  0.1003469216398504E-02,
  0.9950000000000000E+03,  0.3000000000000000E+01,  0.3833333333333333E+01,  0.9758885495003150E-03,
  0.9960000000000000E+03,  0.3666666666666666E+01,  0.3833333333333333E+01,  0.9529128051821316E-03,
  0.9970000000000000E+03,  0.4333333333333334E+01,  0.3833333333333333E+01,  0.9351292763078048E-03,
  0.9980000000000000E+03,  0.5000000000000000E+01,  0.3833333333333333E+01,  0.9209311586112975E-03,
  0.9990000000000000E+03,  0.5666666666666668E+01,  0.3833333333333333E+01,  0.9086161254294391E-03,
  0.1000000000000000E+04,  0.6333333333333334E+01,  0.3833333333333333E+01,  0.8971449219623347E-03,
  0.1001000000000000E+04,  0.7000000000000001E+01,  0.3833333333333333E+01,  0.8859856948748564E-03,
  0.1002000000000000E+04,  0.7666666666666668E+01,  0.3833333333333333E+01,  0.8749073611513079E-03,
  0.1003000000000000E+04,  0.8333333333333334E+01,  0.3833333333333333E+01,  0.8638267101783103E-03,
  0.1004000000000000E+04,  0.9000000000000000E+01,  0.3833333333333333E+01,  0.8527240211162788E-03,
  0.1005000000000000E+04,  0.9666666666666668E+01,  0.3833333333333333E+01,  0.8416014958111260E-03,
  0.1006000000000000E+04,  0.1033333333333334E+02,  0.3833333333333333E+01,  0.8304661767028771E-03,
  0.1007000000000000E+04,  0.1100000000000000E+02,  0.3833333333333333E+01,  0.8193239749621779E-03,
  0.1008000000000000E+04,  0.1166666666666666E+02,  0.3833333333333333E+01,  0.8081786356559126E-03,
  0.1009000000000000E+04,  0.1233333333333334E+02,  0.3833333333333333E+01,  0.7970320374436637E-03,
  0.1010000000000000E+04,  0.1300000000000000E+02,  0.3833333333333333E+01,  0.7858850835190703E-03,
  0.1011000000000000E+04,  0.1366666666666666E+02,  0.3833333333333333E+01,  0.7747381666722979E-03,
  0.1012000000000000E+04,  0.1433333333333334E+02,  0.3833333333333333E+01,  0.7635913168055463E-03,
  0.1013000000000000E+04,  0.1500000000000000E+02,  0.3833333333333333E+01,  0.7524445344528212E-03,
  0.1014000000000000E+04,  0.1566666666666666E+02,  0.3833333333333333E+01,  0.7412978345365463E-03,
  0.1015000000000000E+04,  0.1633333333333334E+02,  0.3833333333333333E+01,  0.7301511448167919E-03,
  0.1016000000000000E+04,  0.1700000000000000E+02,  0.3833333333333333E+01,  0.7190044801431661E-03,
  0.1017000000000000E+04,  0.1766666666666666E+02,  0.3833333333333333E+01,  0.7078578556394901E-03,
  0.1018000000000000E+04,  0.1833333333333334E+02,  0.3833333333333333E+01,  0.6967112281306765E-03,
  0.1019000000000000E+04,  0.1900000000000000E+02,  0.3833333333333333E+01,  0.6855645982063482E-03,
  0.1020000000000000E+04,  0.1966666666666666E+02,  0.3833333333333333E+01,  0.6744180100688255E-03,
  0.1021000000000000E+04,  0.2033333333333334E+02,  0.3833333333333333E+01,  0.6632714207033758E-03,
  0.1022000000000000E+04,  0.2100000000000000E+02,  0.3833333333333333E+01,  0.6521248308487207E-03,
  0.1023000000000000E+04,  0.2166666666666666E+02,  0.3833333333333333E+01,  0.6409782775886545E-03,
  0.1024000000000000E+04,  0.2233333333333334E+02,  0.3833333333333333E+01,  0.6298317180532077E-03,
  0.1025000000000000E+04,  0.2300000000000000E+02,  0.3833333333333333E+01,  0.6186851967369012E-03,
  0.1026000000000000E+04,  0.2366666666666666E+02,  0.3833333333333333E+01,  0.6075386999906106E-03,
  0.1027000000000000E+04,  0.2433333333333334E+02,  0.3833333333333333E+01,  0.5963921851302665E-03,
  0.1028000000000000E+04,  0.2500000000000000E+02,  0.3833333333333333E+01,  0.5852457186491905E-03,
  0.1029000000000000E+04,  0.2566666666666666E+02,  0.3833333333333333E+01,  0.5740992653865691E-03,
  0.1030000000000000E+04,  0.2633333333333334E+02,  0.3833333333333333E+01,  0.5629528264634140E-03,
  0.1031000000000000E+04,  0.2700000000000000E+02,  0.3833333333333333E+01,  0.5518064250491027E-03,
  0.1032000000000000E+04,  0.2766666666666666E+02,  0.3833333333333333E+01,  0.5406600261857096E-03,
  0.1033000000000000E+04,  0.2833333333333334E+02,  0.3833333333333333E+01,  0.5295136823415605E-03,
  0.1034000000000000E+04,  0.2900000000000000E+02,  0.3833333333333333E+01,  0.5183673442597283E-03,
  0.1035000000000000E+04,  0.2966666666666666E+02,  0.3833333333333333E+01,  0.5072210355856828E-03,
  0.1036000000000000E+04,  0.3033333333333334E+02,  0.3833333333333333E+01,  0.4960747801645834E-03,
  0.1037000000000000E+04,  0.3100000000000000E+02,  0.3833333333333333E+01,  0.4849285218851097E-03,
  0.1038000000000000E+04,  0.3166666666666666E+02,  0.3833333333333333E+01,  0.4737823286303078E-03,
  0.1039000000000000E+04,  0.3233333333333332E+02,  0.3833333333333333E+01,  0.4626361665802470E-03,
  0.1040000000000000E+04,  0.3299999999999999E+02,  0.3833333333333333E+01,  0.4514900386650575E-03,
  0.1041000000000000E+04,  0.3366666666666667E+02,  0.3833333333333333E+01,  0.4403439698143436E-03,
  0.1042000000000000E+04,  0.3433333333333332E+02,  0.3833333333333333E+01,  0.4291979271193879E-03,
  0.1043000000000000E+04,  0.3499999999999999E+02,  0.3833333333333333E+01,  0.4180519653452430E-03,
  0.1044000000000000E+04,  0.3566666666666667E+02,  0.3833333333333333E+01,  0.4069060378231630E-03,
  0.1045000000000000E+04,  0.3633333333333332E+02,  0.3833333333333333E+01,  0.3957601710942494E-03,
  0.1046000000000000E+04,  0.3699999999999999E+02,  0.3833333333333333E+01,  0.3846143850880753E-03,
  0.1047000000000000E+04,  0.3766666666666667E+02,  0.3833333333333333E+01,  0.3734686565074444E-03,
  0.1048000000000000E+04,  0.3833333333333332E+02,  0.3833333333333333E+01,  0.3623230138700400E-03,
  0.1049000000000000E+04,  0.3899999999999999E+02,  0.3833333333333333E+01,  0.3511774573909986E-03,
  0.1050000000000000E+04,  0.3966666666666667E+02,  0.3833333333333333E+01,  0.3400319882410935E-03,
  0.1051000000000000E+04,  0.4033333333333332E+02,  0.3833333333333333E+01,  0.3288866306706786E-03,
  0.1052000000000000E+04,  0.4099999999999999E+02,  0.3833333333333333E+01,  0.3177413882669447E-03,
  0.1053000000000000E+04,  0.4166666666666667E+02,  0.3833333333333333E+01,  0.3065962773151668E-03,
  0.1054000000000000E+04,  0.4233333333333332E+02,  0.3833333333333333E+01,  0.2954512976998229E-03,
  0.1055000000000000E+04,  0.4299999999999999E+02,  0.3833333333333333E+01,  0.2843064843362261E-03,
  0.1056000000000000E+04,  0.4366666666666667E+02,  0.3833333333333333E+01,  0.2731618494081559E-03,
